Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-06, theta_b, 0.02, Error, kappa, 0.0041133348491148, theta_a, 0.0000401569397913, theta_b, 1.7921259602667667, sigma, 0.0959840084111593
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-06, theta_b, 0.05, Error, kappa, 0.0049998999999809, theta_a, 0.0000004999998384, theta_b, 1.7917774624266687, sigma, 0.0907568323056767
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-06, theta_b, 0.1, Error, kappa, 0.0041267141288644, theta_a, 0.0000413976162231, theta_b, 1.7949034572473068, sigma, 0.0895384591604354
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-06, theta_b, 0.5, Error, kappa, 0.0041163156548149, theta_a, 0.0000418390760132, theta_b, 1.7716666217425612, sigma, 0.0502807539774085
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-06, theta_b, 1.0, Error, kappa, 0.0040948805524032, theta_a, 0.0000434705217805, theta_b, 1.6306583642926866, sigma, 0.0006180756270951
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-06, theta_b, 2.0, Error, kappa, 0.0035876735124068, theta_a, 0.0000282503381222, theta_b, 1.2422067872606564, sigma, 0.1035181478452016
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 1e-05, theta_b, 0.005, Error, kappa, 0.0041158600117421, theta_a, 0.0000398396554600, theta_b, 1.7890554929383105, sigma, 0.0964988678265522
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 1e-05, theta_b, 0.01, Error, kappa, 0.0041136244491714, theta_a, 0.0000396789657621, theta_b, 1.7896793544185416, sigma, 0.0964031634924254
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 1e-05, theta_b, 0.02, Error, kappa, 0.0041078800038031, theta_a, 0.0000394098271620, theta_b, 1.7933337153451006, sigma, 0.0960019537305414
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 1e-05, theta_b, 0.05, Error, kappa, 0.0041048255730607, theta_a, 0.0000393087361105, theta_b, 1.7933285608378438, sigma, 0.0938505292583629
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 1e-05, theta_b, 0.1, Error, kappa, 0.0041030898357028, theta_a, 0.0000392000558495, theta_b, 1.7923715462797287, sigma, 0.0896047878863304
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 1e-05, theta_b, 0.5, Error, kappa, 0.0041026254076684, theta_a, 0.0000397825506816, theta_b, 1.7677283315812311, sigma, 0.0501778432336918
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 1e-05, theta_b, 1.0, Error, kappa, 0.0038711108327499, theta_a, 0.0000304137480079, theta_b, 1.7045638280251640, sigma, 0.0004061793576465
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 1e-05, theta_b, 2.0, Error, kappa, 0.0038760132621371, theta_a, 0.0000323652420377, theta_b, 1.4850428097082400, sigma, 0.0990286615616318
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-05, theta_b, 0.005, Error, kappa, 0.0041135076517312, theta_a, 0.0000357039566843, theta_b, 1.7920465803019023, sigma, 0.0964999542133745
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-05, theta_b, 0.01, Error, kappa, 0.0041124251131866, theta_a, 0.0000356667990536, theta_b, 1.7898516710232542, sigma, 0.0963978753463106
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-05, theta_b, 0.02, Error, kappa, 0.0041152810148786, theta_a, 0.0000357632656457, theta_b, 1.7855744866436936, sigma, 0.0959993397459818
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-05, theta_b, 0.05, Error, kappa, 0.0041132908604325, theta_a, 0.0000356853335837, theta_b, 1.7850956123889350, sigma, 0.0939316980264049
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-05, theta_b, 0.1, Error, kappa, 0.0041316457150461, theta_a, 0.0000366081729346, theta_b, 1.7594762538624487, sigma, 0.0893702492450596
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-05, theta_b, 0.5, Error, kappa, 0.0040394649995182, theta_a, 0.0000320580629253, theta_b, 1.7320395395502381, sigma, 0.0505402487475302
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-05, theta_b, 1.0, Error, kappa, 0.0039822953030103, theta_a, 0.0000315586878839, theta_b, 1.6462585729003769, sigma, 0.0001872205388613
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 5e-05, theta_b, 2.0, Error, kappa, 0.0037733013355068, theta_a, 0.0000274840477813, theta_b, 1.2893649983365949, sigma, 0.0981888829030572
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0001, theta_b, 0.005, Error, kappa, 0.0041147186044299, theta_a, 0.0000307602624484, theta_b, 1.7898737187368117, sigma, 0.0964990095750073
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0001, theta_b, 0.01, Error, kappa, 0.0041148863730878, theta_a, 0.0000307816383998, theta_b, 1.7892866868433004, sigma, 0.0964036350153063
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0001, theta_b, 0.02, Error, kappa, 0.0041116385386213, theta_a, 0.0000305851052150, theta_b, 1.7892746095908414, sigma, 0.0960034518322652
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0001, theta_b, 0.05, Error, kappa, 0.0041200179632399, theta_a, 0.0000309166591323, theta_b, 1.7761069431458687, sigma, 0.0938927825337100
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0001, theta_b, 0.1, Error, kappa, 0.0041178534612682, theta_a, 0.0000311268951422, theta_b, 1.7855670341751213, sigma, 0.0894209424472774
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0001, theta_b, 0.5, Error, kappa, 0.0040093134454421, theta_a, 0.0000273546984488, theta_b, 1.8224563080581888, sigma, 0.0497471109731086
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0001, theta_b, 1.0, Error, kappa, 0.0049998991116665, theta_a, 0.0000091416770062, theta_b, 1.8209564319378408, sigma, 0.0001340728610224
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0001, theta_b, 2.0, Error, kappa, 0.0033022135744842, theta_a, 0.0000155314671688, theta_b, 1.7422085321142955, sigma, 0.0980221310278958
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0005, theta_b, 0.005, Error, kappa, 0.0047003332222194, theta_a, 0.0000433011963468, theta_b, 1.7916889327417729, sigma, 0.0927583474940862
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0005, theta_b, 0.01, Error, kappa, 0.0041136931668777, theta_a, 0.0000092689153260, theta_b, 1.7889962346254815, sigma, 0.0964026822335081
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0005, theta_b, 0.02, Error, kappa, 0.0041100082986141, theta_a, 0.0000094188671439, theta_b, 1.7933702630079977, sigma, 0.0960091925786025
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0005, theta_b, 0.05, Error, kappa, 0.0041065784769319, theta_a, 0.0000096658470691, theta_b, 1.7907541871894583, sigma, 0.0939269523498823
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0005, theta_b, 0.1, Error, kappa, 0.0041366060097465, theta_a, 0.0000084106977572, theta_b, 1.7399951728257679, sigma, 0.0892891011613775
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0005, theta_b, 0.5, Error, kappa, 0.0041321962015281, theta_a, 0.0000078805733094, theta_b, 1.6953191646249597, sigma, 0.0500652279085959
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0005, theta_b, 1.0, Error, kappa, 0.0040524003364098, theta_a, 0.0000062133508673, theta_b, 1.7930309871917351, sigma, 0.0011491774236253
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.0005, theta_b, 2.0, Error, kappa, 0.0032594340842682, theta_a, 0.0000303695530566, theta_b, 1.8341028860608375, sigma, 0.1009662083462135
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.001, theta_b, 0.005, Error, kappa, 0.0041149371120874, theta_a, 0.0000592138938600, theta_b, 1.7907927822870882, sigma, 0.0965022481114155
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.001, theta_b, 0.01, Error, kappa, 0.0041119310543472, theta_a, 0.0000593542418257, theta_b, 1.7909178158731489, sigma, 0.0963942442297197
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.001, theta_b, 0.02, Error, kappa, 0.0041131381886118, theta_a, 0.0000594045995429, theta_b, 1.7833904047582145, sigma, 0.0959786589156101
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.001, theta_b, 0.05, Error, kappa, 0.0049998999999775, theta_a, 0.0000999888713067, theta_b, 1.7983103720895461, sigma, 0.0907516536089393
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.001, theta_b, 0.1, Error, kappa, 0.0041276585269152, theta_a, 0.0000589513373338, theta_b, 1.7419903864781603, sigma, 0.0894883786679348
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.001, theta_b, 0.5, Error, kappa, 0.0041670506205195, theta_a, 0.0000547862073253, theta_b, 1.7670637257570454, sigma, 0.0496848097427647
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.001, theta_b, 1.0, Error, kappa, 0.0042896600914022, theta_a, 0.0000411810095821, theta_b, 1.6342833796091281, sigma, 0.0006937177505727
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.001, theta_b, 2.0, Error, kappa, 0.0049998982766961, theta_a, 0.0000995992695717, theta_b, 1.7126665808185351, sigma, 0.1005064941964959
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.01, theta_b, 0.005, Error, kappa, 0.0041118040026899, theta_a, 0.0009593774464923, theta_b, 1.7916578045603946, sigma, 0.0964950796350520
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.01, theta_b, 0.01, Error, kappa, 0.0041139874599763, theta_a, 0.0009593013042493, theta_b, 1.7904355748699452, sigma, 0.0964066813460376
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.01, theta_b, 0.02, Error, kappa, 0.0041084682912177, theta_a, 0.0009595672500018, theta_b, 1.7934138067499501, sigma, 0.0960292086724718
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.01, theta_b, 0.05, Error, kappa, 0.0049998999993297, theta_a, 0.0009962062129837, theta_b, 1.8020851087241478, sigma, 0.0907844317724657
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.01, theta_b, 0.1, Error, kappa, 0.0040892007365354, theta_a, 0.0009607678268641, theta_b, 1.7800318136781210, sigma, 0.0894344044996301
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.01, theta_b, 0.5, Error, kappa, 0.0040572872158064, theta_a, 0.0009598066968668, theta_b, 1.8230636100293762, sigma, 0.0502579236134084
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.01, theta_b, 1.0, Error, kappa, 0.0036067899225374, theta_a, 0.0009750227331825, theta_b, 1.9312649957672789, sigma, 0.0001314623258140
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.01, theta_b, 2.0, Error, kappa, 0.0033136086237070, theta_a, 0.0009786410896597, theta_b, 1.6119422863849049, sigma, 0.1022444440334962
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.1, theta_b, 0.005, Error, kappa, 0.0041091944500831, theta_a, 0.0099594394940321, theta_b, 1.7987063891248951, sigma, 0.0965064533851638
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.1, theta_b, 0.01, Error, kappa, 0.0041090824396397, theta_a, 0.0099594352309124, theta_b, 1.7962577859678395, sigma, 0.0964064405452851
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.1, theta_b, 0.02, Error, kappa, 0.0041084582434208, theta_a, 0.0099594862614325, theta_b, 1.7948814072803920, sigma, 0.0960349380008438
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.1, theta_b, 0.05, Error, kappa, 0.0040908874692459, theta_a, 0.0099602292449849, theta_b, 1.8154322440172936, sigma, 0.0939804793088328
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.1, theta_b, 0.1, Error, kappa, 0.0041059587843678, theta_a, 0.0099597277291173, theta_b, 1.7822603359690139, sigma, 0.0893566224613079
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.1, theta_b, 0.5, Error, kappa, 0.0040446986466524, theta_a, 0.0099622449602355, theta_b, 1.7805096106849247, sigma, 0.0503830977718110
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.1, theta_b, 1.0, Error, kappa, 0.0040023633468880, theta_a, 0.0099632637349133, theta_b, 1.6240215475536690, sigma, 0.0002674628655036
Exact parameters, kappa, 0.05, sigma, 1.0, theta_a, 0.1, theta_b, 2.0, Error, kappa, 0.0034028078674798, theta_a, 0.0099748167252412, theta_b, 1.7228187047275789, sigma, 0.0978367613971052
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-06, theta_b, 0.005, Error, kappa, 0.0099311854260116, theta_a, 0.0000439119179269, theta_b, 16.4903212191517952, sigma, 0.0191543551734249
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-06, theta_b, 0.01, Error, kappa, 0.0083725289343974, theta_a, 0.0000051254704689, theta_b, 0.6246887724945014, sigma, 0.0187232251027473
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-06, theta_b, 0.02, Error, kappa, 0.0098842103986520, theta_a, 0.0000288069740957, theta_b, 9.6276304344919765, sigma, 0.0178977765296971
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-06, theta_b, 0.05, Error, kappa, 0.0084035859406009, theta_a, 0.0000053414379672, theta_b, 0.6188187712033557, sigma, 0.0149478373515180
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-06, theta_b, 0.1, Error, kappa, 0.0083397405403153, theta_a, 0.0000052206047812, theta_b, 0.6113990435364763, sigma, 0.0100538039513108
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-06, theta_b, 0.5, Error, kappa, 0.0080623337295423, theta_a, 0.0000041154040921, theta_b, 0.5556063914005278, sigma, 0.0297279173099806
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-06, theta_b, 1.0, Error, kappa, 0.0064646263584403, theta_a, 0.0000027053582592, theta_b, 0.5707748530663401, sigma, 0.0801729849546451
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-06, theta_b, 2.0, Error, kappa, 0.0048327150966313, theta_a, 0.0000042879526256, theta_b, 0.0368921475961684, sigma, 0.1787335582693110
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 1e-05, theta_b, 0.005, Error, kappa, 0.0099182466294702, theta_a, 0.0000373177283561, theta_b, 13.8172611433127113, sigma, 0.0191531385260796
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 1e-05, theta_b, 0.01, Error, kappa, 0.0083663208259286, theta_a, 0.0000046329764390, theta_b, 0.6267856183594829, sigma, 0.0187321946298300
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 1e-05, theta_b, 0.02, Error, kappa, 0.0083671560523292, theta_a, 0.0000046351086582, theta_b, 0.6255603805994823, sigma, 0.0178482945898519
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 1e-05, theta_b, 0.05, Error, kappa, 0.0083700738059753, theta_a, 0.0000045961184734, theta_b, 0.6194000659732725, sigma, 0.0149171506506520
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 1e-05, theta_b, 0.1, Error, kappa, 0.0084045940085464, theta_a, 0.0000047634469408, theta_b, 0.6334528606632964, sigma, 0.0099432540495974
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 1e-05, theta_b, 0.5, Error, kappa, 0.0072274526554592, theta_a, 0.0000020671887993, theta_b, 0.5536067097218812, sigma, 0.0302080719287100
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 1e-05, theta_b, 1.0, Error, kappa, 0.0060336692538246, theta_a, 0.0000029885901757, theta_b, 0.4425841421793397, sigma, 0.0797197519885529
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 1e-05, theta_b, 2.0, Error, kappa, 0.0025709244622546, theta_a, 0.0000031576276851, theta_b, 0.2909403248189036, sigma, 0.1789150177854219
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-05, theta_b, 0.005, Error, kappa, 0.0099222356779857, theta_a, 0.0000346854206742, theta_b, 14.4639377678974661, sigma, 0.0191554692404576
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-05, theta_b, 0.01, Error, kappa, 0.0099166095234601, theta_a, 0.0000319634664071, theta_b, 13.6218747076304716, sigma, 0.0187964820172159
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-05, theta_b, 0.02, Error, kappa, 0.0083576298594165, theta_a, 0.0000005626890181, theta_b, 0.6248671534436017, sigma, 0.0178562514944376
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-05, theta_b, 0.05, Error, kappa, 0.0099998999145460, theta_a, 0.0000049995808771, theta_b, 0.6240628832480851, sigma, 0.0146802254268752
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-05, theta_b, 0.1, Error, kappa, 0.0084129464492508, theta_a, 0.0000008537615827, theta_b, 0.6254831712019803, sigma, 0.0100210171503414
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-05, theta_b, 0.5, Error, kappa, 0.0073873800684876, theta_a, 0.0000010809441608, theta_b, 0.6094924537852120, sigma, 0.0301530231282406
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-05, theta_b, 1.0, Error, kappa, 0.0067139650287732, theta_a, 0.0000006719562001, theta_b, 0.5740004112217723, sigma, 0.0793109602429530
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 5e-05, theta_b, 2.0, Error, kappa, 0.0017964378318549, theta_a, 0.0000028965477476, theta_b, 0.7188065373219754, sigma, 0.1794759257743634
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0001, theta_b, 0.005, Error, kappa, 0.0099316034350665, theta_a, 0.0000346441953381, theta_b, 16.5872966845274306, sigma, 0.0191466391653555
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0001, theta_b, 0.01, Error, kappa, 0.0083720595708787, theta_a, 0.0000043520877671, theta_b, 0.6262686101265302, sigma, 0.0187188410972337
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0001, theta_b, 0.02, Error, kappa, 0.0083545246082827, theta_a, 0.0000043866481913, theta_b, 0.6292062172941721, sigma, 0.0178545964736011
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0001, theta_b, 0.05, Error, kappa, 0.0099998999989847, theta_a, 0.0000099999999927, theta_b, 0.6247474961959040, sigma, 0.0146295635682476
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0001, theta_b, 0.1, Error, kappa, 0.0099998955619123, theta_a, 0.0000094164456857, theta_b, 0.6225075241353345, sigma, 0.0098684012669711
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0001, theta_b, 0.5, Error, kappa, 0.0075517115863031, theta_a, 0.0000064810756564, theta_b, 0.6584129549890033, sigma, 0.0299261648901668
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0001, theta_b, 1.0, Error, kappa, 0.0057442779850374, theta_a, 0.0000067758924742, theta_b, 0.3931961353078675, sigma, 0.0800532121323527
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0001, theta_b, 2.0, Error, kappa, 0.0049148904027221, theta_a, 0.0000059457524838, theta_b, 0.3255728117545430, sigma, 0.1787032064398718
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0005, theta_b, 0.005, Error, kappa, 0.0083696852625570, theta_a, 0.0000443782319846, theta_b, 0.6280245409152212, sigma, 0.0190629102044703
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0005, theta_b, 0.01, Error, kappa, 0.0099116775796559, theta_a, 0.0000144909170291, theta_b, 12.7486540497469534, sigma, 0.0187634379605656
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0005, theta_b, 0.02, Error, kappa, 0.0083631086571286, theta_a, 0.0000444115778957, theta_b, 0.6228562205018401, sigma, 0.0178275834768575
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0005, theta_b, 0.05, Error, kappa, 0.0083691920463525, theta_a, 0.0000443659130542, theta_b, 0.6280375767684739, sigma, 0.0148876296458899
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0005, theta_b, 0.1, Error, kappa, 0.0099998982145539, theta_a, 0.0000494612987560, theta_b, 0.6181145506527381, sigma, 0.0098721339738009
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0005, theta_b, 0.5, Error, kappa, 0.0069025191509237, theta_a, 0.0000468323529876, theta_b, 0.6225378516797418, sigma, 0.0304197383747211
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0005, theta_b, 1.0, Error, kappa, 0.0051919401999471, theta_a, 0.0000468146132815, theta_b, 0.5908223940931987, sigma, 0.0793329524820198
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.0005, theta_b, 2.0, Error, kappa, 0.0097401447453964, theta_a, 0.0000464601841405, theta_b, 0.1462562022389859, sigma, 0.1780498501718817
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.001, theta_b, 0.005, Error, kappa, 0.0099301833768476, theta_a, 0.0000558416454639, theta_b, 16.3506481459223849, sigma, 0.0191561306984278
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.001, theta_b, 0.01, Error, kappa, 0.0083760890905862, theta_a, 0.0000943771026177, theta_b, 0.6302784778405383, sigma, 0.0186994958760617
Exact parameters, kappa, 0.1, sigma, 0.2, theta_a, 0.001, theta_b, 0.02, Error, kappa, 0.0083837607317103, theta_a, 0.0000942955651212, theta_b, 0.6213090685676192, sigma, 0.0178601687434890
